OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/district-council/babergh,Babergh District Council,SS0754,,"""Garages,ClaypitsAvenue,Bures St Mary""",baberghmidsuffolk.opus4.co.uk/planning/localplan/maps/consultation#/x:590958/y:233945/z:13/b:14/o:1599,ETRS89,51.9711,0.7786,0.15,owned by a public authority,yes,not permissioned,,,,,5,"""Brownfield,ResidentialGarages""",,,,,,,See SHELAA (Aug 2017) Assessment Sheet,21/12/2017,21/12/2017
http://opendatacommunities.org/id/district-council/babergh,Babergh District Council,SS0502,,"""AngelCourt,AngelStreet,Hadleigh""",http://baberghmidsuffolk.opus4.co.uk/planning/localplan/maps/consultation#/x:602647/y:242710/z:13/b:14/o:1599,ETRS89,52.0457,0.9537,0.3,owned by a public authority,yes,not permissioned,,,,,10,"""Brownfield,RedundantResidentialCareHome""",,,,,,,See SHELAA (Aug 2017) Assessment Sheet,21/12/2017,21/12/2017
http://opendatacommunities.org/id/district-council/babergh,Babergh District Council,SS0537,,"""BaberghDistrictCouncilOffices,CorksLane,Hadleigh""",http://baberghmidsuffolk.opus4.co.uk/planning/localplan/maps/consultation#/x:602236/y:242925/z:12/b:14/o:1599,ETRS89,52.0481,0.9483,0.69,owned by a public authority,yes,not permissioned,,,,,20,"""Brownfield,CouncilOffices""",,,,,,,See SHELAA (Aug 2017) Assessment Sheet,21/12/2017,21/12/2017
http://opendatacommunities.org/id/district-council/babergh,Babergh District Council,SS0507,,"""CouncilDepot,GreatWenham""",http://baberghmidsuffolk.opus4.co.uk/planning/localplan/maps/consultation#/x:607141/y:238283/z:13/b:14/o:1599,ETRS89,52.0044,1.0167,0.3,owned by a public authority,yes,not permissioned,,,,,6,"""Brownfield,CouncilWarehouseandDepot""",,,,,,,See SHELAA (Aug 2017) Assessment Sheet,21/12/2017,21/12/2017
